,description,headline,url,provider,date
49,LAS VEGAS -- Jack Beckman topped Funny <b>Car</b> qualifying Friday in the NHRA <b>Toyota</b> Nationals at The Strip at Las Vegas Motor Speedway. Beckman had a 3.922-second run at 327.19 mph in a Dodge Charger ...,Jack Beckman tops NHRA Funny <b>Car</b> qualifying in Las Vegas,http://espn.com/racing/nhra/story/_/id/25093299/jack-beckman-tops-nhra-funny-car-qualifying-las-vegas,ESPN,2018-11-18T01:25:00.0000000Z
50,"<b>Toyota</b> swept the top two positions in qualifying for this weekend&#39;s Shanghai FIA World Endurance Championship round, seeing off a challenge from top privateer squad Rebellion Racing. Kamui Kobayashi and Mike Conway took pole position at the end of a ...",Shanghai WEC: <b>Toyota</b> claims another front row lockout,https://www.motorsport.com/wec/news/shanghai-qualifying-toyota-pole-rebellion/3215350/,Motorsport,2018-11-17T07:00:00.0000000Z
51,Police have been asked to quickly bring to an end theft of vehicles in parts of the county. Theft of cars is rampant in Embu West and Embu North sub-counties where about 10 vehicles have been ...,<b>Car</b> theft syndicate shakes Embu,https://standardmedia.co.ke/article/2001300002/car-theft-syndicate-shakes-embu,standardmedia.co.ke,2018-11-17T05:11:00.0000000Z
52,"The best-selling passenger <b>car</b> in America for the past 15 years isn’t selling like it once was, and it’s all your fault. With the <b>car</b>-buying populace increasingly wooed by do-everything crossovers and trucks, the <b>Toyota</b> Camry isn’t flying off dealer ...",Sad! <b>Toyota</b> Throttles Back on the Camry,https://www.thetruthaboutcars.com/2018/11/sad-toyota-throttles-back-on-the-camry/,The Truth About Cars,2018-11-16T15:50:00.0000000Z
0,<b>Toyota</b> Motor Corporation has participated in Getaround&#39;s $300 million expansion stage financing round. Getaround has developed a platform that enables end users to easily share their automobiles for payment. TM is actively investing in technologies and ...,<b>Toyota</b> Invests In Getaround For <b>Car</b> Sharing Partnership Expansion,https://seekingalpha.com/article/4201989-toyota-invests-getaround-car-sharing-partnership-expansion,Seeking Alpha,2018-08-24T22:12:00.0000000Z
1,"DECATUR, Texas (April 18, 2018)—<b>Toyota</b> took home top hardware at this year’s Texas <b>Auto</b> Writers Association’s (TAWA) Texas <b>Auto</b> Roundup and earned first-place spots with 2019 Avalon (Full-Size <b>Car</b>), 2019 Corolla Hatchback (Compact <b>Car</b>), and 2018 ...","All-New 2019 <b>Toyota</b> Avalon, 2019 Corolla Hatchback, 2018 Camry Take Top Honors at Texas <b>Auto</b> Writers Association’s 2018 Texas <b>Auto</b> Roundup",http://toyotanews.pressroom.toyota.com/releases/all+new+2019+toyota+avalon+corolla+hatchback+2018+camry+take+top+honors+tawa.htm,toyotanews.pressroom.toyota.com,2018-04-18T16:35:00.0000000Z
2,"TOKYO (Reuters) - <b>Toyota</b> Motor Corp (7203.T) and SoftBank Group Corp (9984.T) are teaming up to develop self-driving <b>car</b> services, signaling deepening alliances between top automakers and tech firms as the global race to develop autonomous cars intensifies.","<b>Toyota</b>, SoftBank in first-ever alliance, target self-driving <b>car</b> services",https://uk.reuters.com/article/us-toyota-softbank/toyota-softbank-in-first-ever-alliance-target-self-driving-car-services-idUKKCN1ME00Y,Reuters,2018-10-04T11:07:00.0000000Z
3,"As trends toward autonomous driving, electrification and vehicle-sharing threaten to turn cars into more utilitarian people movers, <b>Toyota</b> wants to use more exciting products such as the Supra for competitive edge. <b>Toyota</b> said it will use its Supra sports ...",How <b>Toyota</b> reinvented its Supra halo,https://autoweek.com/article/geneva-motor-show/toyota-reinvents-halo-supra-coupe,Autoweek,2018-03-07T16:12:00.0000000Z
4,<b>Car</b> enthusiasts can gawk at new and classic cars at this year’s San Antonio <b>Auto</b> &amp; Truck Show this weekend. One of the highlights is the return of Ford’s Ranger pickup. The all-new 2019 model is making its regional debut at the show. Those wanting to ...,"5 decades of cars, trucks at San Antonio <b>auto</b> show",https://www.mysanantonio.com/business/automotive/article/50-years-of-autos-at-San-Antonio-show-13397182.php,San Antonio Express-News,2018-11-16T10:57:00.0000000Z
5,"Japanese <b>car</b> giant <b>Toyota</b> has announced a recall of more than 2.4 million hybrid vehicles worldwide because of a fault in their systems that could cause them to lose power. The recall of Prius and Auris cars includes 1.25 million in Japan, 830,000 in North ...",<b>Toyota</b> <b>car</b> fault prompts massive recall,https://www.bbc.com/news/business-45756676,BBC,2018-10-05T06:26:00.0000000Z
6,"<b>Toyota</b> last year threw its hat into the ring to build a flying <b>car</b>, and the automaker has since filed to protect a new design of its own. First discovered by AutoGuide, <b>Toyota</b> looks to have filed a patent that shows a &quot;dual mode vehicle.&quot; Additionally, the ...",New patent emerges for <b>Toyota</b>&#39;s flying <b>car</b>,https://www.motorauthority.com/news/1119034_new-patent-emerges-for-toyotas-flying-car,Motor Authority,2018-09-27T19:03:00.0000000Z
7,"<b>Toyota</b> plans to keep its Monster Energy NASCAR Cup Series <b>car</b> count at five or more in 2019, according to <b>Toyota</b> Racing Development President David Wilson during an interview on “Tradin’ Paint” on SiriusXM NASCAR Radio. The comment from Wilson came ...",<b>Toyota</b> Keeps NASCAR Manufacturer <b>Car</b> Count at 5,http://www.thedrive.com/accelerator/24067/toyota-keeps-nascar-manufacturer-car-count-at-5,The Drive,2018-10-05T23:57:00.0000000Z
8,"The <b>Toyota 2000GT</b> has become the most desirable, and therefore the most expensive Japanese <b>car</b> ever made. The 2000GT was made to change the world’s perception of Japanese <b>auto</b> makers from being manufacturers of cars that were “practical” and fine for ...",The Rare <b>Toyota 2000GT</b>,https://silodrome.com/toyota-2000-gt/,Silodrome,2017-12-30T09:08:00.0000000Z
9,"MILAN -- <b>Toyota</b> said its new-<b>car</b> lineup in Italy is now &quot;diesel-free&quot; after the automaker stopped selling diesel variants of its Yaris, Auris and RAV4 models. The Yaris subcompact hatchback, Auris compact hatchback and RAV4 SUV will join the Aygo minicar ...",<b>Toyota ends diesel-car sales in Italy</b>,http://europe.autonews.com/article/20180105/ANE/180109879/toyota-ends-diesel-car-sales-in-italy,Automotive News Europe,2018-01-05T08:53:00.0000000Z
10,"<b>Toyota</b> Flying <b>Car</b> Patent Details: Japanese <b>automotive</b> manufacturer, <b>Toyota</b> Motor Corporation, has applied for a patent for what is a &quot;dual-mode vehicle with wheel rotors&quot;. Essentially a flying <b>car</b> concept, the new patent hints to an impending innovation in ...","<b>Toyota</b> Files Patent For A “Dual-Mode Vehicle With Wheel Rotors” Or A Flying <b>Car</b>, In Simple Terms",https://www.drivespark.com/four-wheelers/2018/toyota-flying-car-patent-images-details-facts-026576.html,DriveSpark,2018-10-01T05:45:00.0000000Z
11,"During Winter 2017–2018, I spent five months in Japan. As part of this visit, I was able to visit factories of all seven Japanese <b>car</b> makers as part of my Grand Tour of Japanese <b>Automotive</b> Plants. This was extremely insightful, and I learned a lot about ...",The Grand <b>Tour of Japanese Automotive – Overview and Toyota</b>,https://www.allaboutlean.com/grand-tour-overview-and-toyota/,allaboutlean.com,2018-02-27T12:00:00.0000000Z
12,"PLANO, Texas, Oct. 30, 2018 — Appearing at <b>Toyota</b>’s 2018 Specialty Equipment Market Association (SEMA) Show display, Muscle Tuner <b>Automotive</b> built a custom 2019 Corolla Hatchback as a tribute to the historic AE86 Corolla GT-S. It is one of two ...",Muscle Tuner <b>Automotive</b> Builds a Tribute to the Historic AE86 for <b>Toyota</b>&#39;s SEMA Display,https://pressroom.toyota.com/releases/muscle+tuner+automotive+builds+a+tribute+to+the+historic+ae86+for+toyotas+sema+display.htm,pressroom.toyota.com,2018-10-30T17:31:00.0000000Z
13,<b>Toyota</b> Motor Corporation announced today that it plans to introduce to the Chinese market plug-in hybrid electric vehicle (PHEV) versions of its “Corolla” and “Levin” passenger cars in 2019 and a battery electric vehicle (BEV) model based on its ...,<b>Toyota</b> to introduce 10 new electrified vehicles by 2020,https://www.automotiveworld.com/news-releases/toyota-introduce-10-new-electrified-vehicles-2020/,Automotive World,2018-04-25T07:07:00.0000000Z
14,"The <b>Toyota</b> Yaris Ativ has made its Indian debut as the <b>Toyota</b> Yaris at <b>Auto</b> Expo 2018. <b>Toyota</b> will position the <b>Toyota</b> Yaris above the <b>Toyota</b> Etios in India. The <b>Toyota</b> Yaris is 4.4 metre-long, 1.7 metre-wide and 1.5 metre-tall. It has a 2.6-metre wheelbase.",<b>Toyota Yaris sedan - Auto Expo 2018</b> Live,https://indianautosblog.com/2018/02/toyota-yaris-sedan-auto-expo-2018-live-297758,Indian Autos blog,2018-02-08T04:16:00.0000000Z
15,"If you’ve been reading Hagerty&#39;s valuation articles, then you know that Japanese classics are hot. You could be excused, however, for not knowing that the next big thing is—you read it here first—classic Japanese pickup trucks. <b>Toyota</b> and Nissan have ...",Are small <b>Toyota</b> trucks the next big thing in the classic <b>car</b> world?,https://www.foxnews.com/auto/are-small-toyota-trucks-the-next-big-thing-in-the-classic-car-world,Fox News,2017-04-14T17:06:00.0000000Z
16,"DETROIT, Michigan (Jan. 13, 2014) - <b>Toyota</b> virtually blew the doors off the North American International <b>Auto</b> Show with the reveal of the stunning FT-1 sports <b>car</b> concept. First devised by Calty Design Research in the Sony PlayStation Gran Turismo game ...",From Virtual to Reality? <b>Toyota FT-1 Concept</b> Sets the Pace for Future Design,http://toyotanews.pressroom.toyota.com/releases/2014+naias+toyota+ft-1+concept+reveal.htm,toyotanews.pressroom.toyota.com,2018-04-28T06:43:00.0000000Z
17,"Ah, the <b>Toyota</b> C-HR. This <b>car</b> has been quite a long time coming. First shown at last year&#39;s Singapore Motor Show, the C-HR has been getting a lot of buzz, largely due to its sharp, bold looks, we reckon. Parallel Importers (PI) have already been selling ...",<b>Car</b> Review - <b>Toyota</b> C-HR 1.2 Turbo Luxury Dual Tone (A),https://www.sgcarmart.com/news/review.php?AID=1279,Car,2018-03-01T16:13:00.0000000Z
18,"Ahead of the Los Angeles <b>Auto</b> Show, <b>Toyota</b> introduced its 12th-generation Corolla sedan, showcasing a level of refinement that usually appears on more high-end vehicles. When it makes its ...",<b>Toyota</b> reveals 2020 Corolla,https://cnycentral.com/news/auto-matters/toyota-reveals-2020-corolla,CNY Central,2018-11-16T18:58:00.0000000Z
19,"Uber, which has scaled back its driverless <b>car</b> program, could ramp up efforts as part of a reported alliance with Japanese <b>auto</b> giant <b>Toyota</b> <b>Toyota</b> will pump about $500 million into ride-share firm Uber as part of a deal to work together on mass-producing ...",<b>Toyota</b> pours $500 mn into driverless <b>car</b> tie-up with Uber (Update),https://phys.org/news/2018-08-toyota-team-uber-driverless-cars.html,Phys.org,2018-08-27T20:37:00.0000000Z
20,"Government backing for hybrid vehicles would be a boon for <b>Toyota</b>’s ambitions to boost sales in China.Bloomberg | September 13, 2018, 10:44 IST NEW DELHI: <b>Toyota</b> Motor Corp. is preparing to divulge details of the hybrid-<b>car</b> engine technology it pioneered ...",<b>Toyota</b> likely to share hybrid-<b>car</b> secrets with Prius to China,https://auto.economictimes.indiatimes.com/news/auto-technology/toyota-likely-to-share-hybrid-car-secrets-with-prius-to-china/65793041,ET Auto.com,2018-09-13T05:37:00.0000000Z
21,"<b>Toyota</b> is being bullish about how our cars will be powered in the future. It won’t sell pure petrol or diesel cars by 2050, and it sees hydrogen as the ideal solution. “Hydrogen fuel cell vehicles are the ultimate eco <b>car</b>,” Kiyotaka Ise, <b>Toyota</b>’s ...",<b>Toyota: “hydrogen fuel cells are the</b> ultimate eco <b>car</b>”,https://www.topgear.com/car-news/tokyo-motor-show/toyota-hydrogen-fuel-cells-are-ultimate-eco-car,Top Gear,2018-11-05T14:06:00.0000000Z
22,<b>Toyota</b> Supra fans can celebrate — finally. We mean it this time. Truly. The company officially announced it plans to debut the long-awaited return of <b>Toyota</b>’s beloved sports <b>car</b> at the North American International <b>Auto</b> Show in Detroit in January.,<b>Toyota</b> Makes It Official: New Supra Bows at Detroit <b>Auto</b> Show,http://www.thedetroitbureau.com/2018/10/toyota-makes-it-official-new-supra-bows-at-detroit-auto-show/,TheDetroitBureau,2018-10-30T21:34:00.0000000Z
23,"The best-selling Corolla is the most attractive one yet. The 2019 <b>Toyota</b> Corolla hatchback offers a sporty design and top tech features. When you have the world’s best-selling model and the market is shifting away from cars to crossovers, you have a bit ...",Delicious Design: 2019 <b>Toyota</b> Corolla Hatchback,http://autotrends.org/2018/06/19/2019-toyota-corolla-hatchback/,autotrends.org,2018-06-19T13:11:00.0000000Z
24,"Where <b>Toyota</b> sees a minivan, Uber sees a driverless taxi. Now both companies are getting their vision. <b>Toyota</b> is investing $500 million in Uber, the companies announced Monday, moving the embattled ride-sharing company toward a self-driving future with a ...","A marriage of 2 technologies: Inside the <b>Toyota</b>, Uber self-driving <b>car</b> deal",https://abcnews.go.com/Business/marriage-technologies-inside-toyota-uber-driving-car-deal/story?id=57449109,ABC News,2018-08-29T19:48:00.0000000Z
25,"You expect a certain sort of magic from a <b>car</b> like <b>Toyota</b>&#39;s Mirai, the world&#39;s first mass-market, hydrogen-powered all-electric named after the Japanese word for &quot;future.&quot; It maxes out at 300 miles, refuels in five minutes and spits out zero emissions ...",We test-drove the <b>Toyota</b> ‘future’ <b>car</b> that Elon Musk hates,https://www.washingtonpost.com/news/the-switch/wp/2015/05/11/we-test-drove-the-toyota-future-car-that-elon-musk-hates/,The Washington Post,2015-05-11T14:12:00.0000000Z
26,"There’s a common view that flying cars and airborne personal mobility devices are pie in the sky stuff. But now that the world’s second-largest <b>car</b>-maker has confirmed its involvement in aerial transport, the idea may yet take off. “Within <b>Toyota</b>, we ...",<b>Toyota flying car for 2020</b>,https://www.motoring.com.au/toyota-flying-car-for-2020-107475/,motoring.com.au,2017-06-05T23:13:00.0000000Z
27,"In short: After many years of resisting Android <b>Auto</b> and Google, <b>Toyota</b> has announced that it will begin adding Android <b>Auto</b> to its vehicles. The Japanese <b>car</b> maker did not mention when Android <b>Auto</b> would be available, or which model years would get it.",<b>Toyota</b> Will Begin Adding Android <b>Auto</b> To Its Vehicles,https://www.androidheadlines.com/2018/09/toyota-will-begin-adding-android-auto-to-its-vehicles.html,Android,2018-09-24T14:24:00.0000000Z
28,"DALLAS -- <b>Toyota</b>&#39;s double-digit sales jump in January is not sustainable over the long term, but it does mark a trend toward a heavier mix of light trucks that will boost the brand in the coming year, executives say. The automaker is finally seeing its ...",<b>Toyota</b> looks to ride improved <b>car</b>-truck mix,http://canada.autonews.com/article/20180209/RETAIL/180209749/toyota-looks-to-truck-surge,canada.autonews.com,2018-02-09T16:35:00.0000000Z
29,Many <b>car</b> manufacturers have added support for both Android <b>Auto</b> and Apple CarPlay. <b>Toyota</b> is one of the few manufacturers that haven’t opened up to Google’s in-<b>car</b> platform as yet even though it does support Apple CarPlay. Google may soon get some love ...,<b>Toyota</b> Might Finally Support Android <b>Auto</b>,https://www.ubergizmo.com/2018/09/toyota-might-finally-support-android-auto/,Ubergizmo,2018-09-23T16:38:00.0000000Z
30,The aim of the partnership is to use technology from both companies in purpose-built <b>Toyota</b> cars to be deployed across Uber’s ride-sharing network. Photograph: Angelo Merendino/AFP/Getty Images The Japanese carmaker <b>Toyota</b> is to invest $500m (£388m) in ...,<b>Toyota</b> to invest $500m in Uber for self-driving <b>car</b> programme,https://www.theguardian.com/business/2018/aug/28/toyota-to-invest-500m-in-uber-for-self-driving-car-programme,The Guardian,2018-08-28T07:41:00.0000000Z
31,"<b>Toyota</b> revealed details of its research into its self-driving cars Monday, just ahead of the Consumer Electronics Show, in Las Vegas. The automaker also showed off a Lexus research vehicle which is equipped with devices that allow it to detect and ...",<b>Toyota</b> reveals self-driving <b>car</b>,https://money.cnn.com/2013/01/04/autos/toyota-self-driving-cars/index.html,CNN Money,2013-01-05T01:09:00.0000000Z
32,"<b>Toyota</b> has confirmed that the 986-horsepower (1,000 DIN hp) Gazoo Racing Super Sport Concept will enter production. At a press conference ahead of the 86th running of the 24 Hours of Le Mans, Gazoo Racing president Shigeki Tomoyama revealed that ...",NEWS: <b>Toyota</b> confirms production of 986-horsepower supercar,http://japanesenostalgiccar.com/news-toyota-gazoo-racing-super-sport-production/,Japanese Nostalgic Car,2018-06-16T18:25:00.0000000Z
33,"For years, <b>Toyota</b> cited legitimate safety and privacy concerns as reasons not to offer its cars with Android <b>Auto</b> and Apple CarPlay compatibility. It took its first step toward letting the two tech giants into its dashboards when it added CarPlay to some ...",Will <b>Toyota</b> finally cave to buyer demand and offer Android <b>Auto</b>?,https://www.digitaltrends.com/cars/will-toyota-finally-cave-to-buyer-demand-and-offer-android-auto/,digitaltrends.com,2018-09-24T17:35:00.0000000Z
34,"The chief engineer Tetsuya Tada on the <b>Toyota</b> Supra project has been a wealth of information as we impatiently wait for <b>Toyota</b> to fully reveal the sports <b>car</b>. But the latest <b>Toyota</b> sports <b>car</b> tidbits from the engineer don&#39;t have to do with the Supra, but ...",<b>Toyota</b> still seems to want a third sports <b>car</b>,https://www.autoblog.com/2018/07/25/toyota-third-sports-car-supra-86/,Autoblog,2018-07-26T19:09:00.0000000Z
35,"There&#39;s a reason why a <b>Toyota</b> 2000GT became the first million-dollar Japanese <b>car</b>, and it&#39;s not just because the classic <b>car</b> market was strong when that particular <b>car</b> crossed the auction block. It&#39;s one of the most important cars in <b>Toyota</b>&#39;s history and ...",The 2000GT Proved <b>Toyota</b> Could Build a World-Class Sports <b>Car</b>,https://www.roadandtrack.com/car-culture/classic-cars/a28111/toyota-2000gt-history/,Road &amp; Track,2016-02-07T16:07:00.0000000Z
36,"When it comes to leading-edge technology, one of the world’s smallest, and one of the world’s biggest automakers don’t share the same opinion. Tesla thinks technology should allow cars to drive from San Francisco to Manhattan, all by themselves.","<b>Today, Toyota Unveiled &#39;The Safest Car</b> In The World.&#39;",https://www.forbes.com/sites/bertelschmitt/2017/06/26/today-toyota-unveiled-the-safest-car-in-the-world/,Forbes,2017-06-26T13:48:00.0000000Z
37,"The <b>Toyota</b> Prius Prime earns the <b>Automotive</b> Science Group’s Best All-Around Performance crown. Tesla, BMW, Chrysler, Ford, Hyundai and Kia plug-ins also honored. The <b>Automotive</b> Science Group (ASG) conducted their yearly study assessing efficiency and ...",<b>Toyota</b> Prius Prime Tops <b>Automotive</b> Performance Index Study,https://insideevs.com/toyota-prius-prime-tops-automotive-performance-index-study/,Inside EVs,2018-06-05T13:32:00.0000000Z
38,"Open-source software was once something that large businesses shied away from, but over the course of the last few years, it’s made inroads into virtually every enterprise company. With <b>Automotive</b> Grade Linux (AGL), the Linux Foundation hosts a project ...",<b>Automotive Grade Linux gets support</b> from <b>Toyota</b> and Amazon as it eyes autonomous driving,https://techcrunch.com/2018/01/10/automotive-grade-linux-gets-support-from-toyota-and-amazon-as-it-eyes-autonomous-driving/,TechCrunch,2018-01-11T01:20:00.0000000Z
39,"Ford pared losses on Tuesday, Sept. 4, after posting better-than-expected sales figures for August even though U.S. <b>auto</b> sales could be reaching a plateau. Ford Motor Co. (F) reported U.S. total vehicle sales of 218,504. That&#39;s up 4.1% year over year, and ...","Ford Pares Losses, <b>Toyota</b> Slips as <b>Auto</b> Sales Seen Flattening",https://www.thestreet.com/markets/ford-toyota-slip-on-mixed-auto-sales-14700896,TheStreet.com,2018-09-04T14:07:00.0000000Z
40,"<b>Toyota</b> defended its title as the world’s most valuable <b>car</b> brand in a new ranking, holding off BMW and Mercedes-Benz. Tesla, meanwhile, made the biggest improvement, rising two spots to No. 8 because of a 32 percent increase in its brand value.",Study says <b>Toyota</b> is still the most valuable <b>car</b> brand in the world,https://autoweek.com/article/car-news/toyota-still-most-valuable-car-brand-world,Autoweek,2017-06-06T14:40:00.0000000Z
41,"<b>Toyota</b> Motor Corp. agreed to add Android <b>Auto</b> to its vehicles, according to a person familiar with the matter, ending years of resistance to the Google infotainment software due to safety and security concerns. For the first time, <b>Toyota</b> will allow Android ...",<b>Toyota</b> agrees to add Android <b>auto</b> in its cars,https://adage.com/article/cmo-strategy/toyota-agrees-add-android-auto-cars/315021/,Ad Age,2018-09-21T20:05:00.0000000Z
42,"After contemplating for a long time, <b>Toyota</b> has finally brought in its Honda City, Hyundai Verna rival by bringing in its <b>Toyota</b> Yaris. SUVs might be posting growths in the Indian <b>car</b> industry but the year 2018 clearly belongs to the sedan segment.","<b>Toyota</b> Yaris review: Right <b>car</b> but too late to challenge Honda City, Hyundai Verna?",https://www.financialexpress.com/auto/reviews/toyota-yaris-review-right-car-but-too-late-to-challenge-honda-city-hyundai-verna/1171732/,The Financial Express,2018-05-17T12:32:00.0000000Z
43,"It’s the <b>car</b> we’ve been waiting 16 years for <b>Toyota</b> to pull its finger out and build. A brand new Supra, the fifth-generation of a legend (sixth, if you want to throw the 2000GT in there as a spiritual starting point) and the <b>car</b> that could single ...",<b>Toyota</b> Supra review: new turbo sports <b>car</b> driven,https://www.topgear.com/car-reviews/supra-coupe-2019/first-drive,Top Gear,2018-09-20T12:25:00.0000000Z
44,"If you want to put your patience to the ultimate test, waiting for the fifth-generation A90 <b>Toyota</b> Supra to be revealed in full is probably a good idea. However, it looks like the long wait will soon come to an end as the new Supra is set to finally debut ...",A90 <b>Toyota</b> Supra confirmed for debut at 2019 Detroit <b>Auto</b> Show – online reservations now open in Europe,https://paultan.org/2018/10/03/a90-toyota-supra-confirmed-for-debut-at-2019-detroit-auto-show-online-reservations-now-open-in-europe/,Paul Tan,2018-10-03T07:20:00.0000000Z
45,"<b>Toyota</b> is currently at the discussion stage for a revival of the MR2 nameplate, albeit possibly as an electric model, Autocar reports. The MR2 is a favoured potential addition to <b>Toyota</b>’s future product plans, <b>Toyota</b>’s Europe vice president of sales ...",<b>Toyota</b> MR2 could return as electric sports <b>car</b> – report,https://paultan.org/2018/10/29/toyota-mr2-could-return-as-electric-sports-car-report/,Paul Tan,2018-10-29T07:47:00.0000000Z
46,"Japan’s signature <b>auto</b> show, the Tokyo <b>auto</b> show, was a must-see extravaganza of the country’s future sports-<b>car</b> ideas and eccentric concept cars throughout the 1990s. Then, as the Shanghai and Beijing <b>auto</b> shows grew in prominence and Korean cars ...",<b>Toyota</b> to Show Supra Concept in October (Plus Two More Sports Concepts),https://www.caranddriver.com/news/toyota-to-show-supra-concept-in-october-plus-two-more-sports-concepts,Car and Driver,2017-01-26T20:55:00.0000000Z
47,<b>Toyota</b> is taking advantage of the <b>Automotive</b> Grade Linux (AGL) Platform in its 2018 <b>Toyota</b> Camry. AGL will be supporting the inVehicle Infotainment (IVI) systems and not the engine control unit that typically uses an <b>automotive</b> grade RTOS. AGL will be ...,<b>Toyota</b> Including <b>Automotive</b> Grade Linux Platform in 2018 Camry,https://www.electronicdesign.com/automotive/toyota-including-automotive-grade-linux-platform-2018-camry,Electronic Design,2017-06-07T19:26:00.0000000Z
48,"The M61 Vulcan rotary cannon is a six-barrel, air-cooled, electrically fired Gatling-style gun that fires 20 mm rounds at approximately 6,600 rounds per minute. This extremely lethal weapon is usually installed on fighter jets such as F-14 Tomcats, F-15 ...","Some Maniacs Mounted A Vulcan Cannon From A F-16 On To A <b>Toyota</b> Prius, See It In All It’s Brrrt Glory",https://brobible.com/gear/article/vulcan-cannon-toyota-prius-black-rifle/,BroBible,2018-11-18T01:06:00.0000000Z
49,"Leeward Community College is the latest campus to partner in <b>Toyota</b> Hawaiʻi’s Technical Education Program (T-TEP). Under the new agreement, <b>Toyota</b> Hawaiʻi will donate more than $80,000 worth of training aids to Leeward CC’s <b>Automotive</b> Technology ...",<b>Toyota automotive</b> technology partnership expands to Leeward CC,https://www.hawaii.edu/news/2018/05/02/toyota-partnership-expands-to-leeward/,University of Hawaii,2018-05-03T00:35:00.0000000Z
50,"Lost your <b>car</b> keys? Don’t panic. Although losing your <b>car</b> keys is always inconvenient, it doesn’t have to be the end of the world – and your <b>Toyota</b> dealer can certainly help. Read on for our advice on what to do if your <b>car</b> keys go walkabout.",Lost <b>car</b> keys? Read our advice,https://blog.toyota.co.uk/lost-car-keys-advice,blog.toyota.co.uk,2018-06-15T08:32:00.0000000Z
51,"<b>Toyota</b> Motor Corporation will establish a Mobility Services Platform (MSPF) to collaborate with various service providers, as well as telematics insurance. Given on the proliferation and popularity of mobility services, such as <b>car</b>-sharing, the MSPF will ...",<b>Toyota</b> to establish <b>car</b>-sharing and other mobility services platform; collaboration with and investment in Getaround; smart key box,https://www.greencarcongress.com/2016/10/20161031-toyota.html,Green Car Congress,2016-10-31T14:31:00.0000000Z
52,"Following the reveal of a redesigned Corolla Hatchback at the start of the year, <b>Toyota</b> has now followed up with the reveal of a redesigned Corolla sedan. As for India, we can expect the new generation Corolla sedan to make its way by the end of 2019 or in ...",<b>Toyota</b> launches all-new 2019 Corolla sedan based on GA-C platform,http://quoteslay.com/2018/11/toyota-launches-all-new-2019-corolla-sedan-based-on-ga-c/,quoteslay.com,2018-11-16T19:08:00.0000000Z
53,<b>Toyota</b> and Google are rumored to have agreed to bring Android <b>Auto</b> to its vehicles. It’s not yet known which cars and trucks might get access to the infotainment software. An official announcement could be made as soon as October. Over the last several ...,<b>Toyota</b> has reportedly agreed to bring Android <b>Auto</b> to its vehicles,https://www.androidauthority.com/toyota-android-auto-906735/,Android Authority,2018-09-24T01:56:00.0000000Z
54,Earlier this week we told you about the new <b>Toyota</b> Avalon (and Camry) TRD special edition – and now we know what’s going on under the skin. The slightly weird sporty version of a <b>car</b> built to transport sensible people safely to garden centres has been ...,The <b>Toyota</b> Avalon TRD Has Big Brakes And An Even Bigger Grille,https://www.carthrottle.com/post/the-toyota-avalon-trd-has-big-brakes-and-an-even-bigger-grille/,Car Throttle,2018-11-16T10:07:00.0000000Z
55,"Watch now the new 2020 <b>Toyota</b> Corolla sedan ?? All-New Dynamic Design ?? Lower center of gravity, sportier exterior, and sleek interior design ?? TNGA Platform for Outstanding Agility and Comfort ?? New 169 Horsepower 2.0-liter Dynamic Force Engine ?",2020 <b>Toyota</b> Corolla sedan ? Ready to fight Honda Civic,https://motorchannel.net/Cars/2020-toyota-corolla-sedan-ready-to-fight-honda-civic,motorchannel.net,2018-11-16T21:46:00.0000000Z
56,LAS VEGAS -- Jack Beckman topped Funny <b>Car</b> qualifying Friday in the NHRA <b>Toyota</b> Nationals at The Strip at Las Vegas Motor Speedway. Beckman had a 3.922-second run at 327.19 mph in a Dodge Charger ...,Jack Beckman tops NHRA Funny <b>Car</b> qualifying in Las Vegas,http://espn.com/racing/nhra/story/_/id/25093299/jack-beckman-tops-nhra-funny-car-qualifying-las-vegas,ESPN,2018-11-18T01:25:00.0000000Z
57,Police have been asked to quickly bring to an end theft of vehicles in parts of the county. Theft of cars is rampant in Embu West and Embu North sub-counties where about 10 vehicles have been ...,<b>Car</b> theft syndicate shakes Embu,https://standardmedia.co.ke/article/2001300002/car-theft-syndicate-shakes-embu,standardmedia.co.ke,2018-11-17T05:11:00.0000000Z
58,"The best-selling passenger <b>car</b> in America for the past 15 years isn’t selling like it once was, and it’s all your fault. With the <b>car</b>-buying populace increasingly wooed by do-everything crossovers and trucks, the <b>Toyota</b> Camry isn’t flying off dealer ...",Sad! <b>Toyota</b> Throttles Back on the Camry,https://www.thetruthaboutcars.com/2018/11/sad-toyota-throttles-back-on-the-camry/,The Truth About Cars,2018-11-16T15:50:00.0000000Z
0,<b>Toyota</b> Motor Corporation has participated in Getaround&#39;s $300 million expansion stage financing round. Getaround has developed a platform that enables end users to easily share their automobiles for payment. TM is actively investing in technologies and ...,<b>Toyota</b> Invests In Getaround For <b>Car</b> Sharing Partnership Expansion,https://seekingalpha.com/article/4201989-toyota-invests-getaround-car-sharing-partnership-expansion,Seeking Alpha,2018-08-24T22:12:00.0000000Z
