,description,headline,url,provider,date
4,Can a <b>stock</b> 2018 <b>Toyota</b> Tacoma TRD Off-Road truck match a modified Jeep Wrangler Sport S on a tough Pennsylvania Gulch trail in the Colorado Rocky Mountains? This is what we are here to find out. The Tacoma TRD Off-Road is a mid-level offering in the ...,Mashup: Can a <b>Stock</b> <b>Toyota</b> Tacoma TRD Off-Road Match a Modified Jeep Off-Road? (Video),https://www.tfltruck.com/2018/07/mashup-toyota-tacoma-trd-offroad-modified-jeep-video/,The Fast Lane Truck,2018-07-08T11:22:00.0000000Z
5,There has been an ongoing debate on how the 2016-17 Union Budget will affect the cost of cars. While some manufacturers have taken this opportunity to increase their sales by selling the entire old <b>stock</b> at subsidised rates; others will be imposing the new ...,"<b>Toyota</b> &amp; Maruti Selling In-<b>Stock</b> Cars At Pre-Tax Prices, Hurry!",https://www.cardekho.com/india-car-news/toyota-maruti-selling-instock-cars-at-pretax-prices-hurry-18067.htm,CarDekho,2016-03-02T18:16:00.0000000Z
6,"No snark for this one. Some companies go for sentimental and miss wildly (looking at you, gross Dodge ad), and it makes you wonder why they don’t just go with home run swings for the silly and dumb genre, which are super low stakes. <b>Toyota</b> took a simple ...",<b>Super Bowl commercials 2018: Toyota</b>’s ad makes me want to buy <b>stock</b> <b>in the indomitable human spirit</b>,https://www.sbnation.com/2018/2/4/16972180/super-bowl-commercials-2018-toyota-lauren-woolstencraft,SB Nation,2018-02-05T02:20:00.0000000Z
7,A PILLAR INT TRIM 180.TO1801 BROWN PASSENGER A PILLAR TRIM 62211-04070 A PILLAR INT TRIM 180.TO1801 BROWN DRIVER A PILLAR TRIM 62212-04070 B PILLAR INT TRIM 182.TO1801 BROWN DRIVER REGCAB B PILLAR 62512-04080-E0 B PILLAR INT TRIM 182.TO1801 BROWN PASSENGER ...,Used <b>Parts for 2001 Toyota Tacoma Stock</b> # 3023GR,https://alltoyotalexusparts.wordpress.com/2015/09/13/used-parts-for-2001-toyota-tacoma-stock-3023gr/,alltoyotalexusparts.wordpress.com,2015-09-13T10:19:00.0000000Z
8,My <b>stock</b> (non-lifted) 2006 Hilux has 25/70 R 17 wheels and tires and I never have an issue. I am pretty certain there has been almost no changes to the suspension or clearances. Sorry for the fuzzy image but you get the idea.,<b>Toyota hilux wheels fit on stock suspension</b>,https://www.cargurus.com/Cars/Discussion-c23190_ds687222,CarGurus,2015-10-19T06:17:00.0000000Z
9,"TOKYO (AP) — <b>Toyota</b> Motor Corp. is a “good corporate citizen” and intends to work with President-elect Donald Trump to help make America strong, the Japanese automaker’s president, Akio Toyoda, says. Trump said on Twitter that <b>Toyota</b> would face a ...",<b>Toyota stock</b> dips after Trump tweet on planned Mexico plant,https://naplesherald.com/2017/01/06/toyota-stock-dips-trump-tweet-planned-mexico-plant/,Naples Herald,2017-01-06T00:00:00.0000000Z
10,"Value investing is always a very popular strategy, and for good reason. After all, who doesn’t want to find stocks that have low PEs, solid outlooks, and decent dividends? Fortunately for investors looking for this combination, we have identified a ...",Why <b>Toyota</b> Motor (TM) Could Be a Top Value <b>Stock</b> Pick,https://sports.yahoo.com/why-toyota-motor-tm-could-125312641.html,Yahoo Sports,2018-06-06T12:53:00.0000000Z
11,"SEAT, REAR 215.TO1804 GRAY REAR UPPER CLOTH BACKREST 71480-04080-B0 SEAT, REAR 215.TO1804 GRAY DRIVER REAR LOWER CUSHION 71470-04020-B1 SEAT, REAR 215.TO1804 GRAY PASSENGER REAR LOWER CUSHION 71460-04060-B1 Seat Belt, Rear 212.TO1804 GRAY DRIVER REAR SEAT ...","Used <b>Parts for 2004 Toyota Tacoma, Stock</b> #5243GY",https://alltoyotalexusparts.wordpress.com/2015/12/26/used-parts-for-2004-toyota-tacoma-stock-5243gy/,alltoyotalexusparts.wordpress.com,2015-12-26T19:24:00.0000000Z
12,(Bloomberg) -- <b>Toyota</b> Motor Corp. shares jumped the most in more than seven months after the automaker announced a <b>stock</b> buyback and gave a profit guidance that assuaged concerns about a slowing U.S. market and stronger yen weighing on earnings. The world ...,"<b>Toyota</b>&#39;s Upbeat Profit Forecast, <b>Stock</b> Buyback Lift Shares",https://www.bloombergquint.com/onweb/2018/05/09/toyota-profit-forecast-tops-estimates-company-to-buy-back-stock,BloombergQuint,2018-05-09T07:40:00.0000000Z
13,"Investors sentiment decreased to 0.78 in 2018 Q2. Its down 0.11, from 0.89 in 2018Q1. It dropped, as 52 investors sold PFE shares while 754 reduced holdings. 112 funds opened positions while 518 raised stakes. 3.98 billion shares or 0.73% less from 4.01 ...",Destination Wealth Management Has Boosted Pfizer INC (PFE) Stake by $18.02 Million,http://reurope.com/2018/11/13/destination-wealth-management-has-boosted-pfizer-inc-pfe-stake-by-18-02-million/,reurope.com,2018-11-14T00:22:00.0000000Z
14,"TOKYO (AP) — <b>Toyota</b> Motor Corp. is a “good corporate citizen” and intends to work with President-elect Donald Trump to help make America strong, the Japanese automaker’s president, Akio Toyoda, says. Trump said on Twitter that <b>Toyota</b> would face a ...",<b>Toyota stock</b> dips after Trump tweet on planned Mexico plant,http://naplesherald.com/2017/01/06/toyota-stock-dips-trump-tweet-planned-mexico-plant/,Naples Herald,2017-01-06T00:00:00.0000000Z
15,"Tokyo: <b>Toyota</b> Motor Corp. is a &quot;good corporate citizen&quot; and intends to work with President-elect Donald Trump to help make America strong, the Japanese automaker&#39;s president, Akio Toyoda, says. Trump said on Twitter that <b>Toyota</b> would face a &quot;big border tax ...",<b>Toyota stock dips after Trump tweet on planned Mexico</b> plant,http://www.gdnonline.com/Details/153117/Toyota-stock-dips-after-Trump-tweet-on-planned-Mexico-plant,Gulf Daily News,2017-01-07T08:26:00.0000000Z
16,"Good afternoon, I hope you are doing great. My name is ***** ***** I would be happy to assist you with this today. The lug/hub pattern on the 2010 is the same as the 2012, so you can absolutely swap them over and it will be a direct fit. You should be able ...",Will an <b>OEM 2010 Toyota Camry alloy wheel</b> (16 inch) fit on a…,https://www.justanswer.com/toyota/atiwp-will-oem-2010-toyota-camry-alloy-wheel-16-inch-fit.html,JustAnswer,2017-11-21T00:00:00.0000000Z
17,"Thanks! I was trying figure out if it&#39;s something I can do myself. <b>Toyota</b> Mechanic: Don - Mo Lurch, <b>Toyota</b> Mechanic replied 11 months ago I totally understand..... The electronics since 2007 on these vehicles are not even Car Stereo Shop friendly ...",Radio has no <b>sound. Oem. 2011 Toyota Sienna. It</b> all started…,https://www.justanswer.com/toyota/aqb5o-radio-no-sound-oem-2011-toyota-sienna-started.html,JustAnswer,2017-10-10T00:00:00.0000000Z
18,"PARIS, Tenn., Oct. 23, 2017 /PRNewswire-iReach/ -- When working in the automotive industry, especially, sales, people learn quickly how exciting it can be when a new model arrives into a showroom. Peppers Automotive, a dealership in Paris, Tennessee, is ...",2018 <b>Toyota</b> RAV4 in <b>stock</b> at Peppers Automotive,https://markets.businessinsider.com/news/stocks/2018-toyota-rav4-in-stock-at-peppers-automotive-1005338013,Markets Insider,2017-10-23T09:55:00.0000000Z
19,"The hybrid-electric Prius has long been <b>Toyota</b> ’s “green car,” the symbol of the automaker’s engineering prowess and its big bet on the kind of car consumers will want to buy for decades to come. But on Wednesday, the Prius was drawn into the ...",Prius Adds to <b>Toyota</b>’s Woes as <b>Stock</b> Drops in Tokyo,https://www.nytimes.com/2010/02/04/business/global/04toyota.html,The New York Times,2017-10-26T04:41:00.0000000Z
20,Ford Edge <b>oem</b> wheels for sale Silver finish <b>stock</b> rims 3901 completely reconditioned to Like New and sold with Structural warranty. BMW 3 Series <b>oem</b> wheels for sale Silver finish <b>stock</b> rims 59382 completely reconditioned to Like New and sold with ...,18&quot; <b>Toyota</b> RAV4 wheels <b>oem</b> 06-12 Machined Silver factory rims 69509,https://www.pinterest.com/pin/107030928625692040/,Pinterest,2018-09-14T09:04:00.0000000Z
21,"The <b>Toyota</b> Tundra TRD Pro has won its class in the 2014 Baja 1000, incurring significant damage in the form of a car-length gash down its drivers&#39;s side in the process. Despite its name, the 47th running of the famed off-road race actually covered over ...",<b>Toyota Tundra wins full-size stock</b> class at Baja 1000,https://www.leftlanenews.com/toyota-tundra-wins-fullsize-stock-class-at-baja-1000.html,Leftlane,2014-11-29T05:10:00.0000000Z
22,"-Tires are 265/70/17 Bridgestone Dueler H/T with 100% tread, BRAND NEW take offs with the nipples on them (these tires alone cost over $800) -Everything is in perfect condition and ready to mount on your Tacoma!-TPMS sensors and lugs not included, we have ...",17&quot; <b>Toyota</b> Tacoma 2018 <b>OEM</b> wheels rims tires 2015 2016 2017 4Runner FJ NEW 75153 for Sale,http://www.dragtimes.com/parts/17-Toyota-Tacoma-2018-OEM-wheels-rims-tires-2015-2016-2017-4Runner-FJ-NEW-75153_223019349442.html,Drag racing,2018-11-12T23:47:00.0000000Z
23,"TOKYO, Oct 5 ― Japanese car giant <b>Toyota</b> said today it is recalling more than 2.4 million hybrid cars over a fault that could cause crashes, just a month after another recall affecting hybrids. The firm in September said it was recalling more than one ...",<b>Toyota</b> announces new recall of 2.4 million hybrid cars,http://www.mystock118.com/2018/10/05/toyota-announces-new-recall-of-2-4-million-hybrid-cars/,mystock118.com,2018-10-05T00:00:00.0000000Z
24,"The Japanese have a reputation for building reliable cars. So, a <b>stock</b> <b>Toyota</b> Supra with 500k miles shouldn’t come as a surprise. The more surprising bit though is the fact that this half a million mile <b>Toyota</b> Supra has <b>stock</b> internals. Now, that’s a ...",This <b>Stock</b> <b>Toyota</b> Supra has 500K Miles on it,https://www.thesupercarblog.com/stock-toyota-supra-500k-miles/,Supercar,2016-05-24T00:00:00.0000000Z
25,"FOX Sports and NHRA announced today the release of the 2019 NHRA Mello Yello Drag Racing Series schedule. Most notably, the 2019 schedule includes additional live coverage on the FOX broadcast ...",NHRA And Fox Sports Announce 2019 Broadcast Schedule,http://paddocktalk.com/news/html/story-324503.html,PaddockTalk,2018-11-17T13:11:00.0000000Z
26,"You’ve seen teasers all week, suffered through breathless commentary from NASCAR drivers, but it’s finally time. The big day has arrived. On Friday, <b>Toyota</b> pulled the remaining wraps off its Camry TRD and Avalon TRD, highlighting the features of its ...",A Question of Lust: <b>Toyota</b> Unwraps the Camry and Avalon TRD,https://www.thetruthaboutcars.com/2018/11/a-question-of-lust-toyota-unwraps-the-camry-and-avalon-trd/,The Truth About Cars,2018-11-16T20:11:00.0000000Z
27,"“Win on Sunday, sell Camrys on Monday,” as the old saying goes. That’s what <b>Toyota</b>’s doing in the lead-up to this week’s debut of two vehicles you’ve waited patiently for. Nah, let’s be real. You’ve resided in a heightened state of suspense ...",‘That Might Scare Some People At Stoplights’,https://www.thetruthaboutcars.com/2018/11/that-might-scare-some-people-at-stoplights/,The Truth About Cars,2018-11-14T16:45:00.0000000Z
0,"Ford, Lincoln, <b>Toyota</b>, Audi, Honda, and Ram won awards as top brands. 16 manufacturers earned model-level awards. SCOTTSDALE, AZ, USA, November 13, 2018 /EINPresswire.com/ -- The sixth annual Vincentric Best Certified Pre-Owned (CPO) Value in America ...","Vincentric Announces 2019 Best CPO Value in America™ Awards: Ford, <b>Toyota</b>, and Audi Lead the Winners List",https://www.einpresswire.com/article/467804712/vincentric-announces-2019-best-cpo-value-in-america-awards-ford-toyota-and-audi-lead-the-winners-list,EIN Presswire,2018-11-14T00:13:00.0000000Z
1,TOKYO (AP) — <b>Toyota</b> Motor Corp. <b>stock</b> fell 2 percent in early Friday morning trading after President-elect Donald Trump said on Twitter that the Japanese automaker faces a &quot;big border tax&quot; if it goes ahead with plans on a new Mexico plant. <b>Toyota</b> in ...,<b>Toyota stock dip</b> after Trump tweet on planned Mexico plant,https://www.yahoo.com/news/toyota-stock-dip-trump-tweet-005441021.html,YAHOO!,2017-01-06T01:28:00.0000000Z
2,"The <b>Toyota</b> Tundra is a great light truck that&#39;s very popular with younger buyers. Recently, it got a little bit better, thanks to the introduction of TRD performance parts that add curb appeal and dynamics. The Japanese automaker is now hoping to put the ...",<b>Baja 1000 Toyota Tundra TRD Pro Revealed</b>: to Compete in Full Size <b>Stock</b> Class,https://www.autoevolution.com/news/baja-1000-toyota-tundra-trd-pro-revealed-to-compete-in-full-size-stock-class-84890.html,autoevolution,2014-08-06T12:48:00.0000000Z
3,"HUNTSVILLE, Ala. — <b>Toyota</b> Motor Corp. and Mazda Motor Corp. announced in January that they will jointly build a $1.6 billion assembly plant near here to produce the <b>Toyota</b> Corolla and an as-yet unidentified Mazda crossover. Brian Krinock, senior vice ...",<b>Toyota</b>-Mazda venture offers opportunities,http://canada.autonews.com/article/20180219/OEM01/180219778/toyota-mazda-venture-alabama-production,canada.autonews.com,2018-02-19T05:34:00.0000000Z
4,Can a <b>stock</b> 2018 <b>Toyota</b> Tacoma TRD Off-Road truck match a modified Jeep Wrangler Sport S on a tough Pennsylvania Gulch trail in the Colorado Rocky Mountains? This is what we are here to find out. The Tacoma TRD Off-Road is a mid-level offering in the ...,Mashup: Can a <b>Stock</b> <b>Toyota</b> Tacoma TRD Off-Road Match a Modified Jeep Off-Road? (Video),https://www.tfltruck.com/2018/07/mashup-toyota-tacoma-trd-offroad-modified-jeep-video/,The Fast Lane Truck,2018-07-08T11:22:00.0000000Z
5,There has been an ongoing debate on how the 2016-17 Union Budget will affect the cost of cars. While some manufacturers have taken this opportunity to increase their sales by selling the entire old <b>stock</b> at subsidised rates; others will be imposing the new ...,"<b>Toyota</b> &amp; Maruti Selling In-<b>Stock</b> Cars At Pre-Tax Prices, Hurry!",https://www.cardekho.com/india-car-news/toyota-maruti-selling-instock-cars-at-pretax-prices-hurry-18067.htm,CarDekho,2016-03-02T18:16:00.0000000Z
6,"No snark for this one. Some companies go for sentimental and miss wildly (looking at you, gross Dodge ad), and it makes you wonder why they don’t just go with home run swings for the silly and dumb genre, which are super low stakes. <b>Toyota</b> took a simple ...",<b>Super Bowl commercials 2018: Toyota</b>’s ad makes me want to buy <b>stock</b> <b>in the indomitable human spirit</b>,https://www.sbnation.com/2018/2/4/16972180/super-bowl-commercials-2018-toyota-lauren-woolstencraft,SB Nation,2018-02-05T02:20:00.0000000Z
7,A PILLAR INT TRIM 180.TO1801 BROWN PASSENGER A PILLAR TRIM 62211-04070 A PILLAR INT TRIM 180.TO1801 BROWN DRIVER A PILLAR TRIM 62212-04070 B PILLAR INT TRIM 182.TO1801 BROWN DRIVER REGCAB B PILLAR 62512-04080-E0 B PILLAR INT TRIM 182.TO1801 BROWN PASSENGER ...,Used <b>Parts for 2001 Toyota Tacoma Stock</b> # 3023GR,https://alltoyotalexusparts.wordpress.com/2015/09/13/used-parts-for-2001-toyota-tacoma-stock-3023gr/,alltoyotalexusparts.wordpress.com,2015-09-13T10:19:00.0000000Z
8,My <b>stock</b> (non-lifted) 2006 Hilux has 25/70 R 17 wheels and tires and I never have an issue. I am pretty certain there has been almost no changes to the suspension or clearances. Sorry for the fuzzy image but you get the idea.,<b>Toyota hilux wheels fit on stock suspension</b>,https://www.cargurus.com/Cars/Discussion-c23190_ds687222,CarGurus,2015-10-19T06:17:00.0000000Z
9,"TOKYO (AP) — <b>Toyota</b> Motor Corp. is a “good corporate citizen” and intends to work with President-elect Donald Trump to help make America strong, the Japanese automaker’s president, Akio Toyoda, says. Trump said on Twitter that <b>Toyota</b> would face a ...",<b>Toyota stock</b> dips after Trump tweet on planned Mexico plant,https://naplesherald.com/2017/01/06/toyota-stock-dips-trump-tweet-planned-mexico-plant/,Naples Herald,2017-01-06T00:00:00.0000000Z
10,"Value investing is always a very popular strategy, and for good reason. After all, who doesn’t want to find stocks that have low PEs, solid outlooks, and decent dividends? Fortunately for investors looking for this combination, we have identified a ...",Why <b>Toyota</b> Motor (TM) Could Be a Top Value <b>Stock</b> Pick,https://sports.yahoo.com/why-toyota-motor-tm-could-125312641.html,Yahoo Sports,2018-06-06T12:53:00.0000000Z
11,"SEAT, REAR 215.TO1804 GRAY REAR UPPER CLOTH BACKREST 71480-04080-B0 SEAT, REAR 215.TO1804 GRAY DRIVER REAR LOWER CUSHION 71470-04020-B1 SEAT, REAR 215.TO1804 GRAY PASSENGER REAR LOWER CUSHION 71460-04060-B1 Seat Belt, Rear 212.TO1804 GRAY DRIVER REAR SEAT ...","Used <b>Parts for 2004 Toyota Tacoma, Stock</b> #5243GY",https://alltoyotalexusparts.wordpress.com/2015/12/26/used-parts-for-2004-toyota-tacoma-stock-5243gy/,alltoyotalexusparts.wordpress.com,2015-12-26T19:24:00.0000000Z
12,(Bloomberg) -- <b>Toyota</b> Motor Corp. shares jumped the most in more than seven months after the automaker announced a <b>stock</b> buyback and gave a profit guidance that assuaged concerns about a slowing U.S. market and stronger yen weighing on earnings. The world ...,"<b>Toyota</b>&#39;s Upbeat Profit Forecast, <b>Stock</b> Buyback Lift Shares",https://www.bloombergquint.com/onweb/2018/05/09/toyota-profit-forecast-tops-estimates-company-to-buy-back-stock,BloombergQuint,2018-05-09T07:40:00.0000000Z
13,"Investors sentiment decreased to 0.78 in 2018 Q2. Its down 0.11, from 0.89 in 2018Q1. It dropped, as 52 investors sold PFE shares while 754 reduced holdings. 112 funds opened positions while 518 raised stakes. 3.98 billion shares or 0.73% less from 4.01 ...",Destination Wealth Management Has Boosted Pfizer INC (PFE) Stake by $18.02 Million,http://reurope.com/2018/11/13/destination-wealth-management-has-boosted-pfizer-inc-pfe-stake-by-18-02-million/,reurope.com,2018-11-14T00:22:00.0000000Z
14,"TOKYO (AP) — <b>Toyota</b> Motor Corp. is a “good corporate citizen” and intends to work with President-elect Donald Trump to help make America strong, the Japanese automaker’s president, Akio Toyoda, says. Trump said on Twitter that <b>Toyota</b> would face a ...",<b>Toyota stock</b> dips after Trump tweet on planned Mexico plant,http://naplesherald.com/2017/01/06/toyota-stock-dips-trump-tweet-planned-mexico-plant/,Naples Herald,2017-01-06T00:00:00.0000000Z
15,"Tokyo: <b>Toyota</b> Motor Corp. is a &quot;good corporate citizen&quot; and intends to work with President-elect Donald Trump to help make America strong, the Japanese automaker&#39;s president, Akio Toyoda, says. Trump said on Twitter that <b>Toyota</b> would face a &quot;big border tax ...",<b>Toyota stock dips after Trump tweet on planned Mexico</b> plant,http://www.gdnonline.com/Details/153117/Toyota-stock-dips-after-Trump-tweet-on-planned-Mexico-plant,Gulf Daily News,2017-01-07T08:26:00.0000000Z
16,"Good afternoon, I hope you are doing great. My name is ***** ***** I would be happy to assist you with this today. The lug/hub pattern on the 2010 is the same as the 2012, so you can absolutely swap them over and it will be a direct fit. You should be able ...",Will an <b>OEM 2010 Toyota Camry alloy wheel</b> (16 inch) fit on a…,https://www.justanswer.com/toyota/atiwp-will-oem-2010-toyota-camry-alloy-wheel-16-inch-fit.html,JustAnswer,2017-11-21T00:00:00.0000000Z
17,"Thanks! I was trying figure out if it&#39;s something I can do myself. <b>Toyota</b> Mechanic: Don - Mo Lurch, <b>Toyota</b> Mechanic replied 11 months ago I totally understand..... The electronics since 2007 on these vehicles are not even Car Stereo Shop friendly ...",Radio has no <b>sound. Oem. 2011 Toyota Sienna. It</b> all started…,https://www.justanswer.com/toyota/aqb5o-radio-no-sound-oem-2011-toyota-sienna-started.html,JustAnswer,2017-10-10T00:00:00.0000000Z
18,"PARIS, Tenn., Oct. 23, 2017 /PRNewswire-iReach/ -- When working in the automotive industry, especially, sales, people learn quickly how exciting it can be when a new model arrives into a showroom. Peppers Automotive, a dealership in Paris, Tennessee, is ...",2018 <b>Toyota</b> RAV4 in <b>stock</b> at Peppers Automotive,https://markets.businessinsider.com/news/stocks/2018-toyota-rav4-in-stock-at-peppers-automotive-1005338013,Markets Insider,2017-10-23T09:55:00.0000000Z
19,"The hybrid-electric Prius has long been <b>Toyota</b> ’s “green car,” the symbol of the automaker’s engineering prowess and its big bet on the kind of car consumers will want to buy for decades to come. But on Wednesday, the Prius was drawn into the ...",Prius Adds to <b>Toyota</b>’s Woes as <b>Stock</b> Drops in Tokyo,https://www.nytimes.com/2010/02/04/business/global/04toyota.html,The New York Times,2017-10-26T04:41:00.0000000Z
20,Ford Edge <b>oem</b> wheels for sale Silver finish <b>stock</b> rims 3901 completely reconditioned to Like New and sold with Structural warranty. BMW 3 Series <b>oem</b> wheels for sale Silver finish <b>stock</b> rims 59382 completely reconditioned to Like New and sold with ...,18&quot; <b>Toyota</b> RAV4 wheels <b>oem</b> 06-12 Machined Silver factory rims 69509,https://www.pinterest.com/pin/107030928625692040/,Pinterest,2018-09-14T09:04:00.0000000Z
21,"The <b>Toyota</b> Tundra TRD Pro has won its class in the 2014 Baja 1000, incurring significant damage in the form of a car-length gash down its drivers&#39;s side in the process. Despite its name, the 47th running of the famed off-road race actually covered over ...",<b>Toyota Tundra wins full-size stock</b> class at Baja 1000,https://www.leftlanenews.com/toyota-tundra-wins-fullsize-stock-class-at-baja-1000.html,Leftlane,2014-11-29T05:10:00.0000000Z
22,"-Tires are 265/70/17 Bridgestone Dueler H/T with 100% tread, BRAND NEW take offs with the nipples on them (these tires alone cost over $800) -Everything is in perfect condition and ready to mount on your Tacoma!-TPMS sensors and lugs not included, we have ...",17&quot; <b>Toyota</b> Tacoma 2018 <b>OEM</b> wheels rims tires 2015 2016 2017 4Runner FJ NEW 75153 for Sale,http://www.dragtimes.com/parts/17-Toyota-Tacoma-2018-OEM-wheels-rims-tires-2015-2016-2017-4Runner-FJ-NEW-75153_223019349442.html,Drag racing,2018-11-12T23:47:00.0000000Z
23,"TOKYO, Oct 5 ― Japanese car giant <b>Toyota</b> said today it is recalling more than 2.4 million hybrid cars over a fault that could cause crashes, just a month after another recall affecting hybrids. The firm in September said it was recalling more than one ...",<b>Toyota</b> announces new recall of 2.4 million hybrid cars,http://www.mystock118.com/2018/10/05/toyota-announces-new-recall-of-2-4-million-hybrid-cars/,mystock118.com,2018-10-05T00:00:00.0000000Z
24,"The Japanese have a reputation for building reliable cars. So, a <b>stock</b> <b>Toyota</b> Supra with 500k miles shouldn’t come as a surprise. The more surprising bit though is the fact that this half a million mile <b>Toyota</b> Supra has <b>stock</b> internals. Now, that’s a ...",This <b>Stock</b> <b>Toyota</b> Supra has 500K Miles on it,https://www.thesupercarblog.com/stock-toyota-supra-500k-miles/,Supercar,2016-05-24T00:00:00.0000000Z
25,"FOX Sports and NHRA announced today the release of the 2019 NHRA Mello Yello Drag Racing Series schedule. Most notably, the 2019 schedule includes additional live coverage on the FOX broadcast ...",NHRA And Fox Sports Announce 2019 Broadcast Schedule,http://paddocktalk.com/news/html/story-324503.html,PaddockTalk,2018-11-17T13:11:00.0000000Z
26,"You’ve seen teasers all week, suffered through breathless commentary from NASCAR drivers, but it’s finally time. The big day has arrived. On Friday, <b>Toyota</b> pulled the remaining wraps off its Camry TRD and Avalon TRD, highlighting the features of its ...",A Question of Lust: <b>Toyota</b> Unwraps the Camry and Avalon TRD,https://www.thetruthaboutcars.com/2018/11/a-question-of-lust-toyota-unwraps-the-camry-and-avalon-trd/,The Truth About Cars,2018-11-16T20:11:00.0000000Z
27,"“Win on Sunday, sell Camrys on Monday,” as the old saying goes. That’s what <b>Toyota</b>’s doing in the lead-up to this week’s debut of two vehicles you’ve waited patiently for. Nah, let’s be real. You’ve resided in a heightened state of suspense ...",‘That Might Scare Some People At Stoplights’,https://www.thetruthaboutcars.com/2018/11/that-might-scare-some-people-at-stoplights/,The Truth About Cars,2018-11-14T16:45:00.0000000Z
0,"Ford, Lincoln, <b>Toyota</b>, Audi, Honda, and Ram won awards as top brands. 16 manufacturers earned model-level awards. SCOTTSDALE, AZ, USA, November 13, 2018 /EINPresswire.com/ -- The sixth annual Vincentric Best Certified Pre-Owned (CPO) Value in America ...","Vincentric Announces 2019 Best CPO Value in America™ Awards: Ford, <b>Toyota</b>, and Audi Lead the Winners List",https://www.einpresswire.com/article/467804712/vincentric-announces-2019-best-cpo-value-in-america-awards-ford-toyota-and-audi-lead-the-winners-list,EIN Presswire,2018-11-14T00:13:00.0000000Z
1,TOKYO (AP) — <b>Toyota</b> Motor Corp. <b>stock</b> fell 2 percent in early Friday morning trading after President-elect Donald Trump said on Twitter that the Japanese automaker faces a &quot;big border tax&quot; if it goes ahead with plans on a new Mexico plant. <b>Toyota</b> in ...,<b>Toyota stock dip</b> after Trump tweet on planned Mexico plant,https://www.yahoo.com/news/toyota-stock-dip-trump-tweet-005441021.html,YAHOO!,2017-01-06T01:28:00.0000000Z
2,"The <b>Toyota</b> Tundra is a great light truck that&#39;s very popular with younger buyers. Recently, it got a little bit better, thanks to the introduction of TRD performance parts that add curb appeal and dynamics. The Japanese automaker is now hoping to put the ...",<b>Baja 1000 Toyota Tundra TRD Pro Revealed</b>: to Compete in Full Size <b>Stock</b> Class,https://www.autoevolution.com/news/baja-1000-toyota-tundra-trd-pro-revealed-to-compete-in-full-size-stock-class-84890.html,autoevolution,2014-08-06T12:48:00.0000000Z
3,"HUNTSVILLE, Ala. — <b>Toyota</b> Motor Corp. and Mazda Motor Corp. announced in January that they will jointly build a $1.6 billion assembly plant near here to produce the <b>Toyota</b> Corolla and an as-yet unidentified Mazda crossover. Brian Krinock, senior vice ...",<b>Toyota</b>-Mazda venture offers opportunities,http://canada.autonews.com/article/20180219/OEM01/180219778/toyota-mazda-venture-alabama-production,canada.autonews.com,2018-02-19T05:34:00.0000000Z
4,Can a <b>stock</b> 2018 <b>Toyota</b> Tacoma TRD Off-Road truck match a modified Jeep Wrangler Sport S on a tough Pennsylvania Gulch trail in the Colorado Rocky Mountains? This is what we are here to find out. The Tacoma TRD Off-Road is a mid-level offering in the ...,Mashup: Can a <b>Stock</b> <b>Toyota</b> Tacoma TRD Off-Road Match a Modified Jeep Off-Road? (Video),https://www.tfltruck.com/2018/07/mashup-toyota-tacoma-trd-offroad-modified-jeep-video/,The Fast Lane Truck,2018-07-08T11:22:00.0000000Z
5,There has been an ongoing debate on how the 2016-17 Union Budget will affect the cost of cars. While some manufacturers have taken this opportunity to increase their sales by selling the entire old <b>stock</b> at subsidised rates; others will be imposing the new ...,"<b>Toyota</b> &amp; Maruti Selling In-<b>Stock</b> Cars At Pre-Tax Prices, Hurry!",https://www.cardekho.com/india-car-news/toyota-maruti-selling-instock-cars-at-pretax-prices-hurry-18067.htm,CarDekho,2016-03-02T18:16:00.0000000Z
6,"No snark for this one. Some companies go for sentimental and miss wildly (looking at you, gross Dodge ad), and it makes you wonder why they don’t just go with home run swings for the silly and dumb genre, which are super low stakes. <b>Toyota</b> took a simple ...",<b>Super Bowl commercials 2018: Toyota</b>’s ad makes me want to buy <b>stock</b> <b>in the indomitable human spirit</b>,https://www.sbnation.com/2018/2/4/16972180/super-bowl-commercials-2018-toyota-lauren-woolstencraft,SB Nation,2018-02-05T02:20:00.0000000Z
7,A PILLAR INT TRIM 180.TO1801 BROWN PASSENGER A PILLAR TRIM 62211-04070 A PILLAR INT TRIM 180.TO1801 BROWN DRIVER A PILLAR TRIM 62212-04070 B PILLAR INT TRIM 182.TO1801 BROWN DRIVER REGCAB B PILLAR 62512-04080-E0 B PILLAR INT TRIM 182.TO1801 BROWN PASSENGER ...,Used <b>Parts for 2001 Toyota Tacoma Stock</b> # 3023GR,https://alltoyotalexusparts.wordpress.com/2015/09/13/used-parts-for-2001-toyota-tacoma-stock-3023gr/,alltoyotalexusparts.wordpress.com,2015-09-13T10:19:00.0000000Z
8,My <b>stock</b> (non-lifted) 2006 Hilux has 25/70 R 17 wheels and tires and I never have an issue. I am pretty certain there has been almost no changes to the suspension or clearances. Sorry for the fuzzy image but you get the idea.,<b>Toyota hilux wheels fit on stock suspension</b>,https://www.cargurus.com/Cars/Discussion-c23190_ds687222,CarGurus,2015-10-19T06:17:00.0000000Z
